source_row,start_s,end_s,start_h,end_h,mode,gpus,work_gpu_h,release_h,deadline_h
73447,34820.0,48379.38917976,9.672222222222222,13.438719216600001,1,1,3.039722222222222,9.672222222222222,36.71194444444444
73448,34821.0,48429.95287958,9.6725,13.452764688772222,1,1,3.0508333333333333,9.6725,36.723333333333336
73449,34822.0,46790.39441536,9.672777777777778,12.997331782044444,1,1,2.6830555555555557,9.672777777777778,36.35583333333334
73450,34823.0,47653.80279232,9.673055555555555,13.237167442311112,1,1,2.876388888888889,9.673055555555555,36.54944444444445
73451,34824.0,43798.7469459,9.673333333333334,12.166318596083332,1,1,2.0119444444444445,9.673333333333334,35.68527777777778
73452,34825.0,54033.41186736,9.67361111111111,15.009281074266667,1,1,4.306111111111111,9.67361111111111,37.97972222222222
73453,34826.0,43301.39267016,9.67388888888889,12.0281646306,1,1,1.9,9.67388888888889,35.57388888888889
73454,34827.0,44168.51832461,9.674166666666666,12.269032867947223,1,1,2.0941666666666667,9.674166666666666,35.76833333333333
73455,34828.0,48541.03664921,9.674444444444445,13.483621291447223,1,1,3.0741666666666667,9.674444444444445,36.74861111111111
73456,34829.0,49582.87434555,9.674722222222222,13.773020651541668,1,1,3.3075,9.674722222222222,36.98222222222222
73457,34841.0,48405.34554974,9.678055555555556,13.445929319372222,1,1,3.0408333333333335,9.678055555555556,36.71888888888889
73458,34843.0,47931.53403141,9.678611111111111,13.314315008725002,1,1,2.9341666666666666,9.678611111111111,36.61277777777778
73460,34962.0,35064.84467714,9.711666666666666,9.740234632538888,1,8,0.18444444444444444,9.711666666666666,33.734722222222224
73462,34974.0,49367.29842932,9.715,13.713138452588888,1,1,3.2266666666666666,9.715,36.94166666666667
73463,35047.0,35266.31937173,9.735277777777778,9.796199825480556,1,8,0.3933333333333333,9.735277777777778,33.784444444444446
73464,35092.0,58709.10296684,9.747777777777777,16.308084157455557,1,16,84.71111111111111,9.747777777777777,39.04222222222222
73465,35113.0,67683.78534031,9.75361111111111,18.801051483419446,1,16,116.82666666666667,9.75361111111111,41.055277777777775
73466,35180.0,51341.48342059,9.772222222222222,14.261523172386111,1,1,3.6230555555555557,9.772222222222222,37.39805555555556
73467,35224.0,35238.86910995,9.784444444444444,9.788574752763889,1,8,0.02666666666666667,9.784444444444444,33.78777777777778
73468,35226.0,67609.68237347,9.785,18.78046732596389,1,16,116.15555555555555,9.785,41.04472222222222
73469,35238.0,35510.60034904,9.788333333333334,9.864055652511112,1,8,0.4888888888888889,9.788333333333334,33.849444444444444
73470,35461.0,35738.55671902,9.850277777777778,9.927376866394445,1,8,0.49777777777777776,9.850277777777778,33.9125
73471,35627.0,63563.57940663,9.89638888888889,17.656549835175,1,1,6.262777777777778,9.89638888888889,40.159166666666664
73472,35688.0,35964.31762653,9.913333333333334,9.990088229591667,1,8,0.4955555555555556,9.913333333333334,33.97527777777778
73473,35828.0,50282.01396161,9.952222222222222,13.967226100447222,1,1,3.2402777777777776,9.952222222222222,37.193333333333335
73475,35854.0,49439.41012216,9.959444444444445,13.733169478377778,1,1,3.0455555555555556,9.959444444444445,37.007222222222225
73476,35916.0,36193.55671902,9.976666666666667,10.053765755283333,1,8,0.49777777777777776,9.976666666666667,34.03888888888889
73477,35969.0,56461.11169284,9.991388888888888,15.6836421369,1,1,4.5938888888888885,9.991388888888888,38.585277777777776
73478,36144.0,36421.55671902,10.04,10.117099088616667,1,8,0.49777777777777776,10.04,34.102222222222224
73480,36168.0,47729.97207679,10.046666666666667,13.258325576886111,1,1,2.5919444444444446,10.046666666666667,36.63861111111111
73481,36297.0,52848.79755672,10.0825,14.680221543533333,1,1,3.7105555555555556,10.0825,37.793055555555554
73482,36323.0,45415.46073298,10.089722222222223,12.61540575916111,1,1,2.0383333333333336,10.089722222222223,36.13055555555555
73483,36373.0,36654.27399651,10.10361111111111,10.181742776808333,1,8,0.5044444444444445,10.10361111111111,34.166666666666664
73484,36605.0,36882.55671902,10.168055555555556,10.245154644172223,1,8,0.49777777777777776,10.168055555555556,34.23027777777778
73488,37207.0,47029.28621291,10.335277777777778,13.063690614697222,1,1,2.2019444444444445,10.335277777777778,36.53944444444444
73489,37250.0,37666.33507853,10.347222222222221,10.462870855147221,1,1,0.09333333333333334,10.347222222222221,34.440555555555555
73495,37597.0,37744.45200698,10.44361111111111,10.484570001938888,1,1,0.03305555555555555,10.44361111111111,34.47666666666667
73498,37832.0,54952.54101222,10.508888888888889,15.264594725616666,1,1,3.8380555555555556,10.508888888888889,38.346944444444446
73499,38205.0,48280.06108202,10.6125,13.411128078338889,1,1,2.258611111111111,10.6125,36.87277777777778
73503,38327.0,54981.64223386,10.64638888888889,15.272678398294445,1,1,3.733611111111111,10.64638888888889,38.38
73504,38351.0,49817.56195462,10.653055555555556,13.838211654061112,1,1,2.5705555555555555,10.653055555555556,37.22527777777778
73506,38599.0,38658.47643979,10.721944444444444,10.738465677719445,1,1,0.013333333333333334,10.721944444444444,34.735277777777775
73507,38599.0,38673.34554974,10.721944444444444,10.74259598603889,1,1,0.016666666666666666,10.721944444444444,34.73861111111111
73508,38600.0,38679.30191972,10.722222222222221,10.744250533255554,1,1,0.017777777777777778,10.722222222222221,34.74
73510,38677.0,38686.91273997,10.743611111111111,10.746364649991667,1,1,0.0022222222222222222,10.743611111111111,34.74583333333333
73511,38680.0,38689.91273997,10.744444444444444,10.747197983325,1,1,0.0022222222222222222,10.744444444444444,34.74666666666667
73512,38680.0,38701.06457243,10.744444444444444,10.750295714563888,1,1,0.004722222222222222,10.744444444444444,34.74916666666667
73513,38680.0,38706.02094241,10.744444444444444,10.751672484002778,1,1,0.005833333333333334,10.744444444444444,34.750277777777775
73517,38749.0,38898.93019197,10.76361111111111,10.805258386658334,1,4,0.13444444444444445,10.76361111111111,34.797222222222224
73519,38774.0,38891.71378709,10.770555555555555,10.803253829747222,1,4,0.10555555555555556,10.770555555555555,34.79694444444444
73520,38817.0,41525.65619546,10.7825,11.534904498738888,1,1,0.6072222222222222,10.7825,35.389722222222225
73521,38842.0,41519.67888307,10.789444444444445,11.533244134186111,1,1,0.6002777777777778,10.789444444444445,35.389722222222225
73522,38843.0,39157.72949389,10.789722222222222,10.877147081636112,1,1,0.07055555555555555,10.789722222222222,35.05
73523,38854.0,39168.72949389,10.792777777777777,10.880202637191667,1,1,0.07055555555555555,10.792777777777777,35.05
73525,38878.0,39257.16230366,10.799444444444445,10.904767306572221,1,1,0.085,10.799444444444445,34.88444444444445
73526,38886.0,39255.2495637,10.801666666666666,10.904235989916668,1,1,0.08277777777777778,10.801666666666666,34.88444444444445
73527,38893.0,39253.57591623,10.803611111111111,10.903771087841667,1,1,0.08083333333333333,10.803611111111111,34.88444444444445
73532,39238.0,39421.38568935,10.899444444444445,10.950384913708334,1,4,0.16444444444444445,10.899444444444445,34.940555555555555
73535,39327.0,49770.07155323,10.924166666666666,13.825019875897222,1,1,2.341111111111111,10.924166666666666,37.26694444444445
73536,39328.0,52157.56369983,10.924444444444445,14.488212138841668,1,1,2.8761111111111113,10.924444444444445,37.80222222222222
73539,39546.0,39747.97207679,10.985,11.041103354663889,1,4,0.1811111111111111,10.985,35.030277777777776
73540,39547.0,39805.97033159,10.985277777777778,11.057213980997222,1,4,0.23222222222222222,10.985277777777778,35.04333333333334
73543,39826.0,40477.76265271,11.062777777777777,11.243822959086112,1,4,0.5844444444444444,11.062777777777777,35.208888888888886
73544,39828.0,40334.78883072,11.063333333333333,11.204108008533332,1,4,0.45444444444444443,11.063333333333333,35.176944444444445
73545,39939.0,49988.04013962,11.094166666666666,13.885566705450001,1,1,2.2527777777777778,11.094166666666666,37.346944444444446
73546,39948.0,49866.93542757,11.096666666666666,13.851926507658334,1,1,2.223611111111111,11.096666666666666,37.320277777777775
73547,39954.0,49780.0034904,11.098333333333333,13.827778747333333,1,1,2.202777777777778,11.098333333333333,37.30111111111111
73548,39970.0,49948.41186736,11.102777777777778,13.874558852044444,1,1,2.2369444444444446,11.102777777777778,37.33972222222222
73551,40301.0,40328.2600349,11.194722222222222,11.202294454138888,1,1,0.006111111111111111,11.194722222222222,35.200833333333335
73552,40301.0,40334.45549738,11.194722222222222,11.204015415938889,1,1,0.0075,11.194722222222222,35.202222222222225
73553,40301.0,40336.93368237,11.194722222222222,11.204703800658333,1,1,0.008055555555555555,11.194722222222222,35.202777777777776
73554,40342.0,40351.91273997,11.206111111111111,11.208864649991668,1,1,0.0022222222222222222,11.206111111111111,35.208333333333336
73555,40343.0,40351.67364747,11.206388888888888,11.208798235408334,1,1,0.0019444444444444444,11.206388888888888,35.208333333333336
73556,40343.0,40364.06457243,11.206388888888888,11.212240159008333,1,1,0.004722222222222222,11.206388888888888,35.21111111111111
73557,40343.0,40362.82547993,11.206388888888888,11.211895966647221,1,1,0.0044444444444444444,11.206388888888888,35.21083333333333
73558,40849.0,54037.90052356,11.346944444444444,15.01052792321111,1,1,2.9566666666666666,11.346944444444444,38.30361111111111
73560,41671.0,53531.59336824,11.575277777777778,14.869887046733334,1,1,2.658888888888889,11.575277777777778,38.23416666666667
73565,41932.0,56263.34380454,11.647777777777778,15.628706612372223,1,1,3.2127777777777777,11.647777777777778,38.8625
73567,41960.0,56477.20767888,11.655555555555555,15.688113244133332,1,1,3.2544444444444443,11.655555555555555,38.91
73568,41961.0,56343.14659686,11.655833333333334,15.650874054683333,1,1,3.2241666666666666,11.655833333333334,38.88
73570,42056.0,59105.91273997,11.682222222222222,16.41830909443611,1,1,3.8222222222222224,11.682222222222222,39.5075
73571,42193.0,56842.79057592,11.720277777777778,15.789664048866667,1,1,3.2841666666666667,11.720277777777778,39.004444444444445
73574,42372.0,55117.30541012,11.77,15.310362613922223,1,1,2.857222222222222,11.77,38.62722222222222
73575,42642.0,55156.83420593,11.845,15.321342834980555,1,1,2.8055555555555554,11.845,38.653055555555554
73576,42778.0,55954.5095986,11.882777777777777,15.542919332944445,1,1,2.953888888888889,11.882777777777777,38.839444444444446
73577,42965.0,43290.88132635,11.934722222222222,12.025244812875,1,8,0.5844444444444444,11.934722222222222,36.007777777777775
73584,43228.0,43617.07504363,12.007777777777777,12.115854178786112,1,8,0.6977777777777778,12.007777777777777,36.095
73585,43230.0,43376.21291449,12.008333333333333,12.048948031802778,1,1,0.03277777777777778,12.008333333333333,36.041111111111114
73590,43542.0,43871.59860384,12.095,12.186555167733333,1,8,0.5911111111111111,12.095,36.16888888888889
73591,43656.0,43660.95636998,12.126666666666667,12.128043436105555,1,1,0.0011111111111111111,12.126666666666667,36.12777777777778
73592,43664.0,57367.12390925,12.12888888888889,15.93531219701389,1,1,3.0719444444444446,12.12888888888889,39.202777777777776
73593,43808.0,44244.16055846,12.168888888888889,12.290044599572221,1,8,0.7822222222222223,12.168888888888889,36.266666666666666
73596,43986.0,56317.44851658,12.218333333333334,15.64373569905,1,1,2.7644444444444445,12.218333333333334,38.98416666666667
73599,44486.0,56569.63001745,12.357222222222223,15.713786115958333,1,1,2.7088888888888887,12.357222222222223,39.068333333333335
73600,44576.0,80233.36474695,12.382222222222222,22.287045763041668,1,16,127.89777777777778,12.382222222222222,44.37583333333333
73601,44666.0,56200.71204188,12.407222222222222,15.611308900522221,1,1,2.5858333333333334,12.407222222222222,38.99388888888889
73607,44914.0,55063.40663176,12.476111111111111,15.295390731044444,1,1,2.2752777777777777,12.476111111111111,38.75138888888889
73613,45090.0,46285.72425829,12.525,12.857145627302778,1,8,2.1444444444444444,12.525,36.793055555555554
73615,45145.0,58775.01745201,12.540277777777778,16.326393736669445,1,1,3.0555555555555554,12.540277777777778,39.59583333333333
73617,45169.0,54095.42233857,12.546944444444444,15.026506205158334,1,1,2.0011111111111113,12.546944444444444,38.550555555555555
73619,45397.0,59511.5026178,12.610277777777778,16.53097294938889,1,1,3.1641666666666666,12.610277777777778,39.77722222222222
73620,45442.0,45759.20767888,12.622777777777777,12.71089102191111,1,1,0.07111111111111111,12.622777777777777,36.693888888888885
73622,45501.0,46422.88481675,12.639166666666666,12.895245782430555,1,8,1.6533333333333333,12.639166666666666,36.999722222222225
73623,45717.0,57889.84467714,12.699166666666667,16.080512410316665,1,1,2.7288888888888887,12.699166666666667,39.42805555555555
73625,45779.0,106322.29842932,12.716388888888888,29.533971785922223,1,16,217.16,12.716388888888888,50.28888888888889
73626,45785.0,60400.09598604,12.718055555555555,16.77780444056667,1,1,3.276388888888889,12.718055555555555,39.99527777777778
73629,45898.0,58296.35951134,12.749444444444444,16.193433197594445,1,1,2.7794444444444446,12.749444444444444,39.528888888888886
73631,45921.0,58863.32111693,12.755833333333333,16.350922532480556,1,1,2.901388888888889,12.755833333333333,39.657222222222224
73632,45922.0,56964.79232112,12.75611111111111,15.823553422533335,1,1,2.4755555555555557,12.75611111111111,39.23166666666667
73633,45922.0,56920.18499127,12.75611111111111,15.811162497575,1,1,2.4655555555555555,12.75611111111111,39.221666666666664
73634,45944.0,56364.76788831,12.762222222222222,15.656879968975,1,1,2.3361111111111112,12.762222222222222,39.098333333333336
73635,45945.0,58552.76614311,12.7625,16.264657261975,1,1,2.826388888888889,12.7625,39.58888888888889
73636,45966.0,57117.83246073,12.768333333333333,15.866064572425001,1,1,2.5,12.768333333333333,39.26833333333333
73637,45968.0,55093.91623037,12.768888888888888,15.303865619547222,1,1,2.0458333333333334,12.768888888888888,38.81472222222222
73638,45989.0,57543.53752182,12.774722222222222,15.984315978283332,1,1,2.5902777777777777,12.774722222222222,39.365
73639,45990.0,54591.78010471,12.775,15.164383362419445,1,1,1.9283333333333332,12.775,38.70333333333333
73640,46012.0,53643.57068063,12.78111111111111,14.900991855730556,1,1,1.7108333333333334,12.78111111111111,38.49194444444444
73644,46056.0,53631.81151832,12.793333333333333,14.897725421755554,1,1,1.6983333333333333,12.793333333333333,38.49166666666667
73648,46103.0,60573.12216405,12.80638888888889,16.82586726779167,1,1,3.243888888888889,12.80638888888889,40.05027777777778
73649,46105.0,64232.92321117,12.806944444444444,17.842478669769445,1,1,4.063888888888889,12.806944444444444,40.87083333333333
73650,46116.0,46253.53926702,12.81,12.84820535195,1,8,0.24666666666666667,12.81,36.840833333333336
73651,46126.0,60240.5026178,12.812777777777777,16.733472949388887,1,1,3.1641666666666666,12.812777777777777,39.97694444444444
73652,46127.0,59951.55497382,12.813055555555556,16.65320971495,1,1,3.0991666666666666,12.813055555555556,39.91222222222222
73653,46149.0,62368.72076789,12.819166666666666,17.32464465774722,1,1,3.636111111111111,12.819166666666666,40.45527777777778
73654,46150.0,62178.90052356,12.819444444444445,17.2719168121,1,1,3.5933333333333333,12.819444444444445,40.41277777777778
73656,46174.0,61827.45549738,12.82611111111111,17.174293193716665,1,1,3.5091666666666668,12.82611111111111,40.335277777777776
73658,46199.0,55597.51657941,12.833055555555555,15.443754605391668,1,1,2.1069444444444443,12.833055555555555,38.94
73660,46222.0,54842.36649215,12.839444444444444,15.23399069226389,1,1,1.9325,12.839444444444444,38.77194444444444
73661,46238.0,61489.9895288,12.84388888888889,17.080552646888886,1,1,3.4191666666666665,12.84388888888889,40.26305555555555
73663,46245.0,63066.91972077,12.845833333333333,17.518588811325,1,1,3.7711111111111113,12.845833333333333,40.61694444444444
73665,46266.0,59343.38219895,12.851666666666667,16.484272833041665,1,1,2.9316666666666666,12.851666666666667,39.78333333333333
73666,46267.0,59940.38568935,12.851944444444445,16.650107135930554,1,1,3.0652777777777778,12.851944444444445,39.91722222222222
73667,46334.0,60218.03141361,12.870555555555555,16.727230948225,1,1,3.1125,12.870555555555555,39.985277777777775
73668,46419.0,64529.57591623,12.894166666666667,17.92488219895278,1,16,64.96,12.894166666666667,40.95916666666667
73670,46582.0,56121.77312391,12.939444444444444,15.589381423308334,1,1,2.138611111111111,12.939444444444444,39.07805555555556
73672,46652.0,220117.51483421,12.95888888888889,61.143754120613885,1,8,311.09777777777776,12.95888888888889,75.84611111111111
73675,46724.0,60979.7591623,12.97888888888889,16.938821989527778,1,1,3.1958333333333333,12.97888888888889,40.17805555555555
